27471370,1102.60187500000,1009.55318181818,893.354062500000,1205.09785714286,1511.72735294118,864.625384615385,1015.42727272727,942.528750000000,1365.32050000000,1064.58333333333,1239.44888888889,1043.37523809524
27471371,217.925000000000,173.462857142857,179.764186046512,236.158026315789,257.168072289157,253.347956989247,158.488311688312,148.844861111111,182.135163934426,198.231231884058,183.765113636364,228.253614457831
27472085,113.148888888889,37.2833333333333,52.5150000000000,139.438095238095,95.4930000000000,79.0341666666667,180.688823529412,110.366666666667,354.177777777778,172.295833333333,67.8915789473684,266.315000000000
27472247,95.2473529411765,98.2493650793651,99.5760000000000,101.562252252252,83.8520192307692,84.1531111111111,218.641904761905,93.4135714285714,90.2875247524753,96.3929113924051,94.9906521739130,96.6598780487805
27472871,91.1356818181818,106.032333333333,128.560410958904,104.774477611940,124.870178571429,111.762500000000,113.839545454545,130.440294117647,117.117692307692,104.567215189873,122.696470588235,135.666935483871
27474240,110.832173913043,104.108125000000,102.818636363636,109.438000000000,122.864750000000,104.421052631579,121.471794871795,103.950000000000,100.216730769231,102.459482758621,105.080208333333,0
27474388,141.473653846154,131.582000000000,163.693977272727,125.313728813559,189.049393939394,134.275090909091,132.094000000000,141.138043478261,143.367346938776,164.082794117647,159.553855421687,158.295185185185
27474390,170.569032258065,158.228823529412,162.885517241379,121.646071428571,148.043333333333,123.025769230769,109.617368421053,91.6906666666667,215.750869565217,166.040740740741,193.244800000000,116.734782608696
27480835,169.903529411765,142.667647058824,157.627692307692,194.461666666667,173.291666666667,259.504500000000,200.429047619048,160.690000000000,205.058000000000,218.742857142857,173.390625000000,147.863000000000
27481516,108.816307692308,105.621250000000,157.087575757576,127.445396825397,128.054477611940,140.429016393443,126.055492957746,140.371851851852,173.415079365079,96.8512195121951,107.251500000000,103.226190476190
27482156,469.675185185185,408.497500000000,534.372162162162,423.591904761905,529.575000000000,570.848500000000,462.392051282051,657.136666666667,514.920714285714,668.945128205128,516.562916666667,332.988888888889
27482158,1356.66271186441,1002.89209677419,1714.09823529412,761.388387096774,1109.48821428571,735.988181818182,585.467435897436,816.115660377359,487.219666666667,1033.23207407407,1346.12200000000,420.400000000000
27482276,66.3412500000000,65.9525000000000,74.2414285714286,120.845714285714,104.723750000000,76.0575000000000,67.4877777777778,77.6125000000000,38.8840000000000,161.221250000000,128.447000000000,131.575000000000
27482520,246.309629629630,327.012640000000,205.922649572650,175.354264705882,88.4500000000000,115.388068181818,196.252424242424,90.8996511627907,231.531525423729,236.331612903226,126.991798941799,125.544608695652
27482643,103.860833333333,104.558620689655,92.9797058823530,87.8721093750000,90.2187037037037,91.3104819277109,88.5180412371134,76.1003370786517,89.2216190476191,97.2704878048781,90.3337614678899,95.0794776119403
27485896,95.9788000000000,103.543207547170,107.514444444444,125.413518518519,88.8421276595745,94.5200000000000,98.0930769230769,91.6461224489796,92.7726470588235,75.7544262295082,100.103421052632,130.416964285714
27486963,80.5568965517241,160.331621621622,125.355555555556,107.467333333333,245.791666666667,196.955000000000,232.428571428571,139,143.169166666667,117.466666666667,70.1052631578947,71.9000000000000
27488798,136.374609929078,128.007908496732,136.176165413534,132.894024390244,143.908815789474,128.551066666667,121.905070422535,132.165500000000,125.620824742268,124.439157894737,131.767815126050,136.634000000000
27489179,125.027017543860,90.6177611940299,142.632424242424,126.990869565217,148.728048780488,161.568181818182,89.2639285714286,99.5257575757576,125.362600000000,133.168604651163,133.280312500000,151.933636363636
27490977,132.151666666667,105.280930232558,125.457575757576,141.533518518519,140.721600000000,133.644888888889,120.395526315789,148.379687500000,123.395227272727,125.032500000000,142.334255319149,147.118636363636
27492378,96.8330769230769,218.393333333333,144.414285714286,126.170000000000,116.770000000000,148.080476190476,124.930555555556,152.681000000000,162.513333333333,157.990000000000,208.532500000000,161.286666666667
27492384,111.901666666667,95.2840000000000,163.581000000000,109.012352941176,154.142500000000,142.173000000000,113.729166666667,87.9890000000000,76.6830000000000,149.264285714286,106.202222222222,101.859411764706
27492396,86.9852000000000,83.3161111111111,152.219600000000,196.567500000000,88.7918181818182,90.7550000000000,134.650400000000,93.1718750000000,120.970714285714,141.563214285714,106.499677419355,104.702758620690
27492401,112.220000000000,101.063846153846,183.015882352941,166.045333333333,98.4500000000000,132.088750000000,94.6160000000000,168.550000000000,168.902307692308,127.379285714286,117.314444444444,146.442307692308
27493291,56.4333333333333,22.4560000000000,28.9200000000000,67.7025000000000,37.8000000000000,32.4450000000000,69.0850000000000,37.5018181818182,37.5111764705882,43.0828571428571,40.6387500000000,33.2772222222222
27493957,150.092369337979,52.3675935828877,60.0359253246753,238.568339160839,307.163932038835,121.844827175209,64.4181012658228,75.0314185639229,73.6443393393393,84.5002711864407,61.1763953488372,65.9859642857143
27495842,747.074042553192,679.993023255814,790.082000000000,824.914130434783,733.736521739130,477.189375000000,721.239777777778,615.307826086957,685.989534883721,573.231463414634,686.512195121951,616.739166666667
27495910,114.080434782609,156.633666666667,90.6554285714286,92.2976000000000,75.5883333333333,95.9672972972973,175.659333333333,90.2418518518519,98.2569696969697,116.881200000000,106.632307692308,91.8510526315790
27497097,78.2204166666667,69.9666666666667,100.237500000000,123.977272727273,127.350000000000,99.9115384615385,90.9200000000000,93.1547368421053,99.0177777777778,111.617272727273,109.250000000000,66.0785714285714
27497280,57.1233333333333,54.4723076923077,32.8785714285714,40.2558823529412,28.4612500000000,33.9924137931034,24.3252631578947,50.3592857142857,32.8063636363636,42.9114285714286,44.3611111111111,72.0462500000000
27499143,130.869166666667,120.156888888889,139.136590909091,122.657272727273,127.747826086957,115.629000000000,135.788620689655,106.312000000000,120.224600000000,127.705000000000,0,0
27500565,140.477000000000,870.699090909091,62.6327272727273,499.207333333333,594.278666666667,603.651176470588,78.4750000000000,631.896000000000,135.151250000000,177.012222222222,81.7600000000000,57.9480000000000
27501177,111.862500000000,91.8690909090909,245.208000000000,123.371428571429,248.460000000000,99.8862500000000,92.1633333333333,149.078125000000,125.540000000000,74.5866666666667,143.863333333333,104.751250000000
27501709,18.3210000000000,39.2557142857143,31.8861538461538,42.7250000000000,31.3156521739130,33.8088888888889,25.0386666666667,43.9462500000000,46.3111111111111,30.2923809523810,38.4311764705882,38.1982352941176
27501711,27.8530769230769,32.3864705882353,40.9591666666667,35.8793333333333,41.5821052631579,31.3282352941177,41.9917647058824,44.8494117647059,28.4844117647059,35.4363333333333,38.6012903225806,49.8730769230769
27501718,35.2638461538462,31.7931250000000,26.2478260869565,29.6743478260870,20.5145833333333,28.9682608695652,32.3623529411765,25.7865384615385,20.9710000000000,18.9991666666667,27.8326470588235,32.4491304347826
27501720,13.1600000000000,16.1650000000000,12.0946666666667,17.5846666666667,28.8700000000000,17.9406666666667,18.1307142857143,17.7150000000000,18.1850000000000,12.2983333333333,26.2187500000000,17.0961538461538
27501728,19.1027500000000,20.7730434782609,24.9550000000000,22.5037931034483,33.9779310344828,15.9682051282051,17.2854347826087,25.4953846153846,23.1252000000000,33.7166666666667,24.7714285714286,28.5505555555556
27501732,17.3666666666667,23.3580000000000,27.6700000000000,25.3075000000000,19.7100000000000,18.8483333333333,22.4083333333333,15.0714285714286,24.0360000000000,14.2650000000000,13.7126923076923,9.05312500000000
27501735,19.5687500000000,24.2321428571429,26.7340909090909,23.7530000000000,33.6483333333333,30.6546666666667,21.2657142857143,34.7000000000000,30.3577777777778,29.3686363636364,14.6874074074074,20.7343750000000
27501739,10.4814285714286,15.8766666666667,24.4500000000000,25.2200000000000,17.6628571428571,11.1760000000000,33.7028571428571,30.0018181818182,16.4242857142857,24.9935714285714,21.4491666666667,19.5222222222222
27501740,41.0040000000000,41.0311111111111,35.9083333333333,42.8020000000000,34.2920000000000,39.4458333333333,33.9940000000000,38.8730000000000,31.8500000000000,36.4166666666667,26.8707692307692,31.7940000000000
27501749,24.3516666666667,22.9106250000000,18.4740000000000,15.5577500000000,14.5383333333333,17.3950000000000,19.7885714285714,16.4909677419355,23.4408163265306,21.7665625000000,22.3040425531915,19.9200000000000
27501751,21.5823809523810,18.3082352941176,16.7627272727273,16.8027777777778,23.1300000000000,24.2050000000000,23.5060000000000,25.3470000000000,35.8520000000000,26.6425000000000,21.2063636363636,24.4238461538462
27501752,30.1133333333333,23.6750000000000,34.7030000000000,19.1000000000000,20.0842105263158,17.0365714285714,29.2513636363636,25.4237500000000,25.5640000000000,19.7194117647059,21.6388461538462,20.8211428571429
27501865,108.596106194690,103.668782608696,114.437192982456,109.138738738739,98.3698275862069,107.125344827586,85.7253846153846,86.6385714285714,107.747830188679,98.4612500000000,103.331565217391,99.0735238095238
27501905,19.6661764705882,21.4832500000000,19.3955555555556,26.2881578947368,27.5900000000000,19.9046666666667,28.2391304347826,23.4756250000000,22.5752631578947,22.2900000000000,27.3713157894737,30.1120000000000
27501912,18.4360000000000,28.3176923076923,27.6671428571429,16.5500000000000,19.9015789473684,17.8650000000000,15.6655555555556,17.5266666666667,26.6850000000000,29.3630769230769,16.5866666666667,24.9425000000000
27501917,23.6870000000000,64.8533333333333,42.2944444444444,28.9150000000000,28.1200000000000,17.3700000000000,40.6816666666667,22.5322222222222,25.8394117647059,21.3031250000000,33.5000000000000,28.8481818181818
27501918,26.4406250000000,24.7131250000000,33.3793333333333,36.2095652173913,32.8086666666667,80.5150000000000,29.1938888888889,15.5676923076923,33.3610714285714,15.9609523809524,28.9344444444445,23.5183333333333
27501925,31.3485714285714,26.6200000000000,23.1388888888889,28.6553333333333,23.3828125000000,21.5316129032258,23.5868421052632,20.1806896551724,21.5917647058824,17.1052941176471,24.7065000000000,29.4992592592593
27501928,17.3954545454545,16.7248148148148,22.9526315789474,24.3728571428571,24.6889473684211,28.0235714285714,27.1262500000000,24.0411764705882,25.6766666666667,24.2068750000000,28.6487500000000,28.1758823529412
27501934,24.4311111111111,23.9716666666667,29.0528571428571,17.6276923076923,20.8320000000000,18.4677777777778,19.9864285714286,19.8761904761905,22.3863636363636,24.8285714285714,19.4580000000000,12.9972727272727
27501937,48.5772222222222,46.7158823529412,29.1816666666667,33.9187500000000,17.2952631578947,37.0104761904762,34.9810000000000,22.4145000000000,14.6675000000000,39.9311764705882,20.6400000000000,46.7240000000000
27501938,22.9511111111111,20.8800000000000,23.6140000000000,15.6937500000000,25.9616000000000,18.5150000000000,21.2964705882353,20.5230000000000,24.2253333333333,21.2918750000000,27.8506250000000,26.3705882352941
27501939,31.6050000000000,22.0942857142857,21.6731250000000,24.1452941176471,23.2664705882353,26.7183333333333,20.2975000000000,24.3469230769231,24.1240625000000,34.5533333333333,29.5175000000000,23.2963636363636
27501940,22.9407692307692,27.5313333333333,38.0233333333333,22.4633333333333,19.8514285714286,33.3005263157895,21.1340000000000,32.1850000000000,21.5413333333333,20.3586666666667,24.5811764705882,28.5718181818182
27501943,24.8243750000000,39.0987500000000,28.4089473684211,32.5752941176471,21.7892307692308,35.6872727272727,26.2142857142857,21.5794444444444,23.6500000000000,22.2857142857143,27.8238888888889,29.9264705882353
27501947,84.4900000000000,36.6180000000000,31.5585000000000,31.4284615384615,25.5608333333333,39.0142105263158,25.9427777777778,39.0844444444444,42.3958064516129,38.0773913043478,38.7917857142857,37.7400000000000
27501948,51.3329166666667,16.0967857142857,20.7137037037037,15.9984375000000,26.0558974358974,22.0086666666667,67.0482758620690,30.4081481481481,27.5920000000000,27.2622222222222,23.2639473684211,20.1407500000000
27501952,15.8595000000000,19.4987096774194,13.6163157894737,20.2276086956522,19.5153191489362,21.0370212765957,17.9312765957447,19.3797727272727,19.0129268292683,27.1743333333333,14.8640625000000,15.5032432432432
27501959,26.7933333333333,20.0333333333333,17.3728571428571,39.1245454545455,35.1900000000000,26.9661538461538,23.6555555555556,38.6911111111111,26.7483333333333,19.3515384615385,23.6033333333333,28.3216666666667
27501964,28.3809523809524,25.6340740740741,31.4026315789474,35.4512500000000,41.7025000000000,31.1454166666667,36.0108333333333,43.8525000000000,33.6358333333333,35.2731250000000,49.4205882352941,45.4354545454546
27501968,12.1781250000000,17.4372727272727,16.4922727272727,16.6130000000000,17.0677777777778,29.8625000000000,23.1166666666667,19.9760000000000,36.2375000000000,17.4666666666667,16.2371428571429,19.6040000000000
27501974,22.1004545454545,30.4650000000000,21.5083333333333,13.6380000000000,19.9989473684211,9.85153846153846,21.1145454545455,21.4275000000000,20.0085000000000,27.7013333333333,13.5380000000000,15.2318181818182
27501984,35.2605555555556,30.4033333333333,23.7300000000000,32.9546153846154,30.3381250000000,25.1085714285714,30.6168750000000,32.6792307692308,16.1461538461538,33.7511111111111,22.9539130434783,19.5336666666667
27501991,19.0437500000000,16.7284210526316,21.2523076923077,14.0383333333333,16.2145000000000,18.3100000000000,20.6412500000000,24.3910000000000,21.9092307692308,29.4240000000000,34.6000000000000,23.2320000000000
27501993,37.6364285714286,49.1781818181818,23.9633333333333,31.5730769230769,21.6558823529412,20.5343750000000,24.2809090909091,24.6033333333333,16.6658823529412,17.2260000000000,27.9045000000000,26.7800000000000
27501994,14.9500000000000,25.2925000000000,22.6500000000000,20.9533333333333,17.6822222222222,13.3504166666667,19.3557142857143,14.5677272727273,14.1633333333333,14.9890322580645,13.5134285714286,14.7800000000000
27501995,19.9200000000000,9.71000000000000,20.4583333333333,25.0257142857143,23.8751851851852,22.9206250000000,21.0885000000000,20.4771428571429,19.6475000000000,18.8872413793103,24.9320000000000,18.6488888888889
27501999,21.4900000000000,28.1293333333333,34.6527272727273,24.1850000000000,27.5787500000000,15.9593750000000,17.2552631578947,16.8180000000000,29.4922222222222,11.8000000000000,45.6780000000000,40.9716666666667
27502000,37.8505000000000,34.8106451612903,25.1997058823529,23.9378571428571,34.1662068965517,47.3238888888889,31.4606896551724,26.6896296296296,26.7270833333333,35.1326086956522,38.5500000000000,29.7444444444444
27502003,29.0658620689655,25.5470000000000,26.8450000000000,25.7747619047619,25.7200000000000,25.6485714285714,25.3367857142857,33.0286206896552,27.7194285714286,19.8606896551724,32.2948717948718,32.3983720930233
27502221,19.4958333333333,18.9300000000000,25.7083333333333,17.0700000000000,21.5228571428571,19.8137500000000,29.8673684210526,23.9083333333333,37.6522222222222,26.9992857142857,36.6400000000000,26.3100000000000
27503901,89.7280000000000,133.294285714286,134.547727272727,188.715714285714,142.879333333333,132.461111111111,134.406666666667,112.622857142857,124.078333333333,149.917000000000,176.695625000000,126.102000000000
27505314,77.0714285714286,75.9990000000000,76.2960000000000,77.5507692307692,84.9215384615385,74.1633333333333,66.7884210526316,43.2162500000000,51.5454545454546,61.9433333333333,70.4992857142857,55.8106250000000
27505371,49.4380000000000,34.9660000000000,78.2716666666667,50.3814285714286,24.3780769230769,76.8365217391304,53.9622222222222,47.3464705882353,73.3590909090909,60.6504545454545,60.5280000000000,72.5905882352941
27505903,96.9610000000000,74.9561904761905,77.9117647058824,91.9643750000000,78.6809090909091,118.154375000000,71.3235714285714,82.6570588235294,80.8750000000000,67.9090909090909,74.6153846153846,73.9285714285714
27508046,305.911560975610,221.594769230769,231.516394230769,230.994940476191,248.898721461187,224.404404145078,183.265977011494,188.780559440559,378.214166666667,237.933317757009,247.317148288973,285.382025862069
27509437,90.9937500000000,95.4669230769231,81.6022222222222,206.143333333333,125.852500000000,97.9186956521739,111.815555555556,101.200000000000,119.327500000000,131.955000000000,68.8500000000000,73.2135714285714
27510633,24.2741935483871,23.8687500000000,24.3724615384615,25.1318518518519,32.7222641509434,29.9715789473684,26.1134042553191,30.1020000000000,32.8908108108108,25.4393548387097,33.0084375000000,30.5470731707317
27510634,31.2958064516129,22.5339215686275,21.2522222222222,26.1175000000000,26.3156410256410,31.4280487804878,20.2230555555556,21.8860714285714,20.0408000000000,18.6086956521739,22.7823076923077,25.0842307692308
27510887,21.8600000000000,37.4928571428571,39.8350000000000,24.6166666666667,103,75.0227272727273,41.7083333333333,63.9291666666667,40.7500000000000,21.0863636363636,53.0222222222222,78.1800000000000
27511223,24.5053846153846,24.3066666666667,20.6992307692308,26.0415384615385,14.4493750000000,25.5127272727273,33.0111111111111,56.8764285714286,23.7885714285714,19.2400000000000,21.3511538461538,16.3625000000000
27511224,21.8522222222222,19.9537500000000,25.4733333333333,18.4000000000000,17.6483333333333,14.3428571428571,23.0450000000000,29.8664285714286,36.1866666666667,23.9166666666667,28.0100000000000,27.4414285714286
27511550,13.8108333333333,14.8353333333333,15.8994736842105,19.5273913043478,15.5176000000000,27.0980000000000,16.2113636363636,14.8352631578947,24.0478947368421,29.8666666666667,27.3862500000000,24.5279166666667
27512859,28.3291666666667,22.9388888888889,21.9214285714286,20.7781250000000,19.5821428571429,20.9450000000000,28.2692307692308,23.8350000000000,24.8617647058824,18.8588235294118,28.3125000000000,26.9633333333333
27512865,24.8466666666667,21.0416666666667,38.3289473684211,22.8400000000000,19.9595000000000,21.0250000000000,27.9650000000000,35.9333333333333,25.1000000000000,26.1120000000000,28.2580000000000,26.9447368421053
27513543,73.9921875000000,95.8031250000000,75.4197368421053,70.3620000000000,79.8596153846154,69.3073913043478,86.1846153846154,55.1326923076923,63.5660714285714,97.3637931034483,63.8870967741936,51.6928571428571
27516468,42.8613333333333,67.5276190476190,370.147307692308,75.5433333333333,63.9405000000000,30.4285714285714,66.2933333333333,46.9450000000000,55.1014285714286,89.7080000000000,80.7180000000000,58.7966666666667
27518549,3468.53795454546,6264.36585365854,5444.40358974359,745.245000000000,465.848333333333,299,169.450000000000,46.4728571428571,69.9029629629630,156.193157894737,63.2960000000000,67.9316666666667
27518791,99.2750561797753,83.9274418604651,87.5841025641026,89.2575833333333,84.4550476190476,71.6375806451613,80.6138596491228,92.5654237288136,84.0147169811321,76.4756043956044,86.2264948453608,93.1824137931035
27519085,129.600000000000,192.392857142857,355.327272727273,652.588333333333,452.080000000000,232.561538461538,505.550000000000,269.400000000000,350.200000000000,312.568000000000,312.202857142857,190.868181818182
27520047,27.3100000000000,21.8878048780488,33.6733333333333,42.5603125000000,28.1529032258065,30.4872340425532,34.2082000000000,38.8004651162791,36.1820454545455,39.1797142857143,29.1811904761905,32.0254901960784
27520559,16.5150000000000,15.5833333333333,17.5769230769231,22.1470588235294,18.0227272727273,19.3464285714286,22.5050000000000,21.4850000000000,19.3842105263158,22.7485714285714,22.2792682926829,21.1314814814815
27520562,23.2694444444444,18.0250000000000,26.2450000000000,17.6785714285714,23,20.1583333333333,21.5529411764706,17.9900000000000,28.2083333333333,25.8933333333333,17.3200000000000,26.6821428571429
27520570,39.9937500000000,29.5458333333333,50.4029411764706,24.0142857142857,25.5750000000000,16.3333333333333,25.2875000000000,27.0785714285714,27.9500000000000,21.1882352941176,23.2406250000000,20.7472222222222
27521599,21.8361111111111,24.2191666666667,22.8654838709677,29.3194444444444,28.2335294117647,24.6366666666667,22.4505263157895,29.0560000000000,24.1392857142857,24.3987500000000,24.9548387096774,19.0735135135135
27521640,19.8681818181818,19.0200000000000,18.4571428571429,23.2333333333333,20.5666666666667,22.7045454545455,24.7500000000000,26.5200000000000,19.9100000000000,23.8472222222222,24.5423076923077,25.5875000000000
27522292,38.7466666666667,26.3280000000000,26.9118181818182,28.2100000000000,32.6940000000000,45.5755555555556,37.3287500000000,54.8414285714286,71.3614285714286,43.7346666666667,41.6930000000000,36.4525000000000
27524605,97.1488888888889,99.3939393939394,100,100,1075,99.3589743589744,0,100,0,1466.66666666667,0,0
27524945,427.386250000000,404.842857142857,689.776842105263,958.953333333333,528.881875000000,635.279666666667,725.879333333333,656.115000000000,605.981250000000,726.943333333333,547.767727272727,417.516111111111
27525464,108.654705882353,157.157142857143,120.687500000000,138.273846153846,141.308750000000,134.400000000000,124.008333333333,197.087500000000,139.800000000000,174.258333333333,149.941176470588,153.200000000000
27525710,24.1533333333333,19.8692307692308,19.2933333333333,21.3615384615385,25.0366666666667,21.9941176470588,30.0718750000000,26.0541666666667,27.6181818181818,21.6166666666667,27.6952380952381,28.2285714285714
27525711,13.1875000000000,18.4406666666667,11.9047619047619,15.7781250000000,15.6875000000000,21.2300000000000,18.5409090909091,22.0500000000000,14.0416666666667,17.5583333333333,14.8750000000000,21.5750000000000
27525930,89.9058672376874,73.5676666666667,107.829925788497,193.709192399050,233.646913827655,88.6875040518639,84.9529099307159,157.210595533499,86.1697066014670,134.935336538462,119.581741293532,104.119976580796
27525932,1937.20350000000,3638.39833333333,2884.66521739130,516.754000000000,980.935625000000,759.312121212121,676.913437500000,683.789565217391,929.645000000000,781.125625000000,432.804166666667,696.189333333333
27526550,180.932755102041,149.129400000000,168.691971830986,142.571818181818,108.364852941176,126.557534246575,79.9960273972603,96.9759756097561,97.7635294117647,0,367.067000000000,0
27526837,653.701153846154,516.274137931035,1089.46520000000,943.639761904762,299.934782608696,498.181212121212,595.318750000000,346.072222222222,819.533750000000,552.342000000000,1457.74172413793,563.031764705882
27526859,24.5450000000000,20.6783333333333,19.0889473684211,27.2300000000000,24.2464705882353,15.6858823529412,26.4408695652174,24.6866666666667,26.6804761904762,34.6327272727273,33.0136363636364,35.7607692307692
27527830,100,80,0,0,0,120.897435897436,0,95,136.333333333333,82.3913043478261,100,100.272727272727
27528559,110.133125000000,130.240909090909,141.082500000000,107.102000000000,87.0800000000000,175.978750000000,88.3133333333333,132.085384615385,99.7492857142857,143.173846153846,107.930384615385,93.4045454545455
27528594,184.233333333333,82.6466666666667,143.980909090909,142.908571428571,107.641666666667,66.9835714285714,121.686000000000,175.968571428571,95.6280000000000,127.365833333333,284.187692307692,94.9800000000000
27531011,94.5871428571429,89.7400000000000,120.610909090909,85.5557142857143,127.124666666667,180.518333333333,111.151666666667,106.383000000000,102.874000000000,100.172500000000,134.210000000000,119.761666666667
27531696,83.2635714285714,73.3633333333333,103.469024390244,108.501794871795,125.536451612903,119.297000000000,100.003823529412,99.9670833333333,89.2772222222222,110.850769230769,109.419148936170,83.6538000000000
27533108,40.0056250000000,55.4780000000000,87.4560000000000,63.7995833333333,86.9127777777778,72.2918181818182,64.6743478260870,66.2792307692308,68.1452941176471,92.6237500000000,82.3548387096774,99.7782352941177
27533111,29.5000000000000,56.1980000000000,28.6800000000000,33.8642857142857,27.3329411764706,37.6107142857143,50.1660000000000,22.7181818181818,46.0987500000000,31.6653846153846,33.2690000000000,92.1500000000000
27533113,46.3316666666667,51.4200000000000,38.4715384615385,40.2211111111111,50.0600000000000,67.0346153846154,58.3068750000000,37.3600000000000,33.9600000000000,43.6026666666667,59.2444444444445,56.0862500000000
